3 85
3 94
3 97
8 72
8 75
8 85
8 94
8 97
11 85
11 94
19 72
19 74
19 75
19 77
19 79
19 80
19 81
19 84
19 85
19 86
19 89
19 93
19 94
19 95
19 97
19 98
24 85
24 94
26 72
26 74
26 75
26 79
26 80
26 81
26 84
26 85
26 89
26 93
26 94
26 95
26 97
26 98
29 72
29 74
29 75
29 79
29 80
29 81
29 84
29 85
29 89
29 93
29 94
29 95
29 97
29 98
30 72
30 74
30 75
30 79
30 85
30 89
30 94
30 97
30 98
33 72
33 74
33 75
33 79
33 80
33 81
33 84
33 85
33 89
33 93
33 94
33 95
33 97
33 98
42 72
42 74
42 75
42 79
42 81
42 84
42 85
42 89
42 94
42 95
42 97
42 98
44 72
44 74
44 75
44 77
44 79
44 80
44 81
44 84
44 85
44 86
44 89
44 93
44 94
44 95
44 97
44 98
45 72
45 74
45 75
45 79
45 80
45 81
45 84
45 85
45 89
45 93
45 94
45 95
45 97
45 98
46 72
46 74
46 75
46 77
46 79
46 80
46 81
46 84
46 85
46 86
46 89
46 93
46 94
46 95
46 97
46 98
47 72
47 74
47 75
47 77
47 79
47 80
47 81
47 84
47 85
47 86
47 89
47 93
47 94
47 95
47 97
47 98
49 72
49 74
49 75
49 79
49 80
49 81
49 84
49 85
49 89
49 94
49 95
49 97
49 98
53 72
53 74
53 75
53 79
53 80
53 81
53 84
53 85
53 86
53 89
53 93
53 94
53 95
53 97
53 98
60 72
60 75
60 85
60 94
60 97
62 72
62 74
62 75
62 77
62 79
62 80
62 81
62 84
62 85
62 86
62 89
62 93
62 94
62 95
62 97
62 98
64 72
64 74
64 75
64 77
64 79
64 80
64 81
64 84
64 85
64 86
64 89
64 93
64 94
64 95
64 97
64 98
65 72
65 74
65 75
65 85
65 94
65 97
65 98
71 72
71 75
71 85
71 94
71 97
72 0
72 1
72 2
72 3
72 4
72 5
72 6
72 7
72 8
72 9
72 10
72 11
72 12
72 13
72 14
72 15
72 16
72 17
72 18
72 19
72 20
72 21
72 22
72 23
72 24
